time,signal
7937.8674719556775,0.9649544607033281
14365.24862495505,1.00304602550159
11825.409019952402,0.9439038197837097
8834.789077924699,0.9809301312665896
11418.95049527337,1.0088922339747122
19865.254968904126,1.0033666351925727
14004.247694640844,1.0005340370424103
16790.448086640106,0.9682274021073908
16704.470816106274,0.9985210860878337
6421.782311379489,1.019343518400396
18830.35664576127,1.0094995786577525
13873.944074935727,0.9499112975184957
9682.72429340911,1.0479930535049853
9294.859393969728,0.9457103161723819
2286.223706625954,0.9931690812250303
14869.760377742838,0.9652276749995791
2553.3038807215626,0.9959244514374781
8423.101645319057,0.988833557701195
5868.837937806695,1.002640849126985
2419.42044397792,0.9911658491153114
17700.433014816004,0.9467226391195783
19594.236275919488,1.0228834974086953
5105.2208272712505,1.033626677077391
8810.563358908223,0.9508192636130416
7462.407179148172,0.9865338070591054
15949.118866813404,0.9897829925016554
10088.107615465198,0.9970218797566548
8160.549335865748,0.9961471918580009
12912.317682572319,0.9984899735460682
18261.26655259558,0.9665699096186057
6276.211708450012,1.0085798078633723
12797.001456977256,0.9544456928016625
1888.4887361323676,1.003088457872286
3049.019520006826,0.9994464616015531
1992.5228662030902,1.005264307824651
19444.373105613486,0.9964444145639426
13893.32106782518,1.0055362648325379
1995.7281301522723,1.0243789699244108
13498.691366586305,1.0449248221749916
13984.303204162477,1.0296299421339232
13343.788716716515,1.0843463934568538
10566.083891104217,0.956095545437228
7148.500636204096,1.0268626321495065
6939.924375059947,1.0276282088458752
6782.705968851361,0.999842910807466
13482.498318000244,0.985496198938993
4445.255610422761,1.0383704904043274
13149.86415385203,1.0320032039627742
6933.194959634073,0.9905100202210358
19459.539550264923,0.9814499375110644
17308.061901845645,1.0293222884152833
18198.396415296385,0.9964305572853986
3957.030457933477,1.0152059715236654
3760.8517779437943,0.9987416033014425
18149.86077584883,1.0136525420722138
18733.446417741547,0.97221213508395
5792.964743717311,0.9653019521226746
5410.897894548503,0.9920392009035536
622.6650582325766,0.9587763759120531
10725.44444608375,1.0308565854081144
15273.271972648941,0.992599634152499
6256.570707432423,0.9699698442288124
4414.137088032592,0.9926984998478591
5809.578150123527,1.0271509400483563
6109.081968901311,1.021756305518743
3056.685919564213,0.9801834589408526
16383.138651912244,1.0280980199807674
8699.638155387333,1.0034388633206768
4786.127370235907,0.902057950323591
2455.2277037390713,0.9777888876830266
2276.2288954088094,1.0517831753164668
10006.167534515507,1.0310869236286138
6191.461411574987,1.044271493610824
7008.046465489948,0.9904292543537893
6881.847626997788,1.0427075607312193
17258.774841268398,1.0050188619479734
9919.73288735175,1.0717237795638141
15470.913201868012,0.9800273043972086
961.3650663787032,1.0242328004530472
17446.9243481716,1.0696077430499793
2990.118032134972,0.9770974020658453
3478.657405868808,0.9913205451368146
4765.796845602921,0.9200397098532828
5931.580345195475,1.0288489262170555
9242.050184046497,1.0007317648166187
13909.75237042031,0.9927780591678607
5064.686293980188,0.9922957967155435
12088.332736894356,1.027288095455831
6909.572761980325,1.0161384795616806
19326.174896129785,1.0343365243645533
10745.951529406218,0.9437846937847633
458.9117589118397,0.9847573497534259
3231.302978006967,1.0352871510748938
9152.501075809234,1.0148476870133094
18566.183932688393,0.9419950312436443
17071.431400786278,0.9651661950901178
13093.895342554984,1.060729723378137
11194.550977821795,0.9528024517221603
16240.117411534982,0.9692755343759161
2042.975915391767,1.0112059169750134
3763.3289216300227,0.9535445086942975
4140.93586845117,1.0102096727439678
14773.408230070982,0.982902113710436
5257.421303911689,1.0366557000421466
10982.047572175854,1.0080415455127256
9207.631088564294,0.9990424303909295
1360.5588405344492,1.0079967785943555
15479.754004497156,0.9596977546002171
16580.110446819748,1.0551117559836727
15792.21401624493,1.0061476576848185
9366.77972274221,0.9845617665466262
1919.2725284692003,0.9588159531857628
10735.2731316626,0.9740271728889599
2351.2675090498124,1.0271661425410852
3713.0870988700117,0.9833387657496617
7219.001346305196,1.0234859863218402
9462.442959973008,0.9807586262519286
347.616028962745,1.0628449547450414
7101.4264705222895,1.0070164736412988
12486.753147575106,1.016829690641964
14191.095777104749,0.972680692062238
14253.623673829536,0.9797590975996893
12728.214378281396,0.9942229821134
3113.039543663112,0.9921480041632047
12320.115873453145,1.0009107923461393
8456.958591709454,0.9166065020644851
17236.029193867773,1.0348536423124575
16029.78581833237,1.0159052412242149
16186.64421482808,1.0216494740334816
13182.207525032376,1.0030459800518572
10062.122117897028,0.9759580929472335
43.04604479314244,0.9687821634552064
3646.3404375363484,1.007389402127794
17549.542107393343,1.0373322038816029
18834.44277339893,0.9980296375127878
13108.69514693455,1.0042973270353874
9172.048242876857,0.9879414718527358
269.6177215778506,0.9791475557889846
4752.893820133506,0.9665727834463964
18847.112229509472,1.0067349850204854
5448.478833256496,0.9991041387702035
17728.208722728643,1.00654867373628
881.7342107330428,0.9886148904964618
19785.5958952579,0.9653235699365895
6922.853856566311,1.0401234313857253
2963.2728162003195,0.9758592375149827
1706.8188570798459,0.9552341050786008
19473.803087053027,0.9775024015876778
16769.07313034157,1.0323658223232146
4036.754966640079,1.0259549719664238
7448.988498414557,1.0142747643872956
1664.274045641181,0.9978836462196788
4440.892453995071,1.0443559273208523
15618.89056005886,1.0043873728810293
12623.312291544993,0.9815396874676603
17982.935409027956,1.0591721791855855
12403.952892205098,1.0057712611403906
19268.556803351363,0.9599129145157903
2605.9846261529906,0.9975895907822836
19102.994891273833,0.9622223881266048
11109.522176239534,0.987661429515681
18634.086823452086,1.0096920387909527
8805.228970079215,0.9901892569787749
19006.193910246493,0.964137307171545
3668.3951311188466,1.0004004473803743
3887.0164196792743,0.9562446938578283
14170.316596328,1.0294086380910341
16796.620843268898,0.9553136304445803
9113.227333895915,0.987088017005552
5753.238784672876,0.9934910232972639
10890.8301820951,1.0398294632170615
15059.468352602464,1.028017847257898
4882.013632997963,1.0140782292048802
1631.172369669176,1.031893816369133
16586.08303685774,1.0055328651407789
9755.287183326735,0.9947524840307433
2544.8902358583214,0.9862743451352673
9906.12940575745,1.0732360272257102
469.07512124085173,0.9627751568442654
14038.63096273763,1.0256269212420268
3104.731543131829,1.0281470188934887
2765.50013013225,1.0098038483212735
13901.284956616555,0.984153609398506
17694.53428387273,0.9809115736145348
16661.305206354988,1.0751534787884927
13528.68636906898,1.0228497284986617
18231.705382314965,0.9745744983552235
11488.799812927615,0.9366403187291998
4698.722278169352,0.9689364305939173
4319.168906734006,1.0054538005630271
17977.3507663227,1.0060058038258877
2344.4700454507374,0.980379628789031
7984.38335654361,0.9469394511513368
10665.77044367178,1.025508228666666
2305.462227595272,1.0057532319010791
12155.631887036827,0.9819382045293714
2626.4623901624764,1.0142595063679614
13447.913109081948,0.9405869837062232
15259.505000575798,1.0366257707312576
12488.548629024905,0.981457896837324
9636.795217127637,1.0293958358870314
13235.35383070335,1.0061484398478084
5592.806921649642,1.0422797865884166
9531.22297965992,0.9647471073780617
13678.222231177155,1.0323872462097554
4771.805543792957,0.9727036423564915
2622.4954552373524,1.0128290131669655
14925.39574054815,0.9908056112663475
17329.480129886877,0.9768421838642285
12809.391291889511,1.0353682503676844
5110.46817936732,0.9695069684513883
14525.677566241182,1.0536781703463478
19405.841585238315,0.9528429933121286
17868.27503589949,0.9479094086849672
10926.340881508722,1.0143232667169702
8452.289432941328,0.9634230676485652
7857.709335491636,1.0155101241454483
1945.599003602274,0.9888227678640379
2838.704960975067,1.0003114875695716
496.77956325311357,0.9959587099140218
18816.56085972284,1.0127359881835312
17652.929902527354,0.9757150010356435
8991.117930511466,0.9818186106926432
19490.368833745037,0.997110074105691
10395.610001762634,0.9543229271337347
1362.9069873857613,1.0348101694288518
3393.7722318874553,0.9728915173898103
10167.391787847446,0.9687903397904459
1277.8791522512379,0.9596954816491801
8606.756702955796,1.031840285378836
10249.346222391676,1.0237257013886398
16303.519609868023,1.00375737697571
22.782914506602747,1.0160005365565452
11600.747906782319,0.9558557368600936
10499.03803362115,1.0172856171971507
1097.7559711844553,0.994056070386418
3633.6288026869966,1.0436517333409143
10708.424997571572,0.9280701898320451
2484.9035543642417,0.9624252090935691
12185.00297315191,1.0099788864558874
4388.650128236255,1.0157803631082867
2455.349111504683,1.0243882449043151
15996.881846627095,1.0175957248188898
10285.428931277145,1.00835054570041
6047.719049876343,1.0014311245495473
13208.262519829483,1.0009310681676884
5205.850226314901,0.9682719431393323
7152.67310116468,0.9793043240007147
17774.3762611702,1.0073545280814125
1368.7859776335442,0.9543901900757221
554.6044840180552,1.0504611548359972
1901.5017634718333,0.955249645701538
15236.74430669533,0.984928748143641
8382.890457045602,0.9381257054695072
5929.347680413506,1.003414262696629
19342.883604624414,1.0244646115411924
16264.457434072581,1.015906526064783
17192.051172720403,0.9715747737567879
8262.664646900239,0.9083724044938131
6178.821676513051,1.0138071788295522
9858.407883613554,1.0052655782960043
14015.830606901101,0.9745694522216806
965.0856364479243,0.9866698603578916
2882.601626904919,0.9543787470438482
13867.039293680704,0.9964820152813891
14111.428154732455,0.9590391179419049
12499.35873759049,0.9949346810292282
9161.99947973559,1.0230653831974836
5233.415186606305,1.012907424776142
5847.427563640246,1.0296613003755255
8732.299452509582,0.9863215198371182
7673.022614914422,1.0317366807919581
13819.845514491484,1.0251946399775103
15498.977555964073,0.9285246020864752
19308.694423593497,1.0462529083323462
7959.116543627698,0.9939844085973791
14934.189749798563,0.9972045769319472
8777.83432509306,1.0337421177492487
9927.14811388842,0.9884727911568091
10242.583208089578,0.9640001081088099
18020.971140997484,1.0085389250599357
4724.192104219491,0.9781260415373035
3846.42804806991,0.9813930578202783
8691.34557283159,1.011108854973895
7623.22484996965,1.0216924398751586
16756.233454494595,0.9422582322631003
6822.753125445502,1.008260299559886
13844.656349250261,0.9615709762816924
2120.9855568492976,1.0148025316825764
11226.989275360853,1.0079133507513103
16608.002818675697,0.9568498538452116
15062.888038359915,1.0011291215746598
12825.68235863618,0.9774940679197828
15242.06042139995,1.0623821569831147
15842.450235144583,1.0154527467835615
8121.807606541369,1.0270178069990032
19676.993193251197,1.031170499811842
9389.564849919965,1.004378458164011
6165.739707281617,0.9709568764218403
17557.94424800458,0.9804378944772248
3731.7090883927362,1.0279970151190425
7442.105396605813,1.0277143058776435
15247.795439227106,0.9636598494515375
11650.34520056124,1.0141794905120636
312.61501255114734,1.0282778700297999
17697.225135449706,1.0066493356211015
6804.001448192572,0.9957154165863459
16260.889557107183,1.0157538104448298
19288.697611964966,0.9888665453174601
12862.960268452169,0.9813960388337356
3640.894852462786,0.9791670942950279
16164.107764523616,0.9914795968020657
16454.851611025853,1.0453128291812697
14673.704045209619,1.0630302140695735
13516.960971040351,0.9695756441030211
10356.969747220219,0.9438049771645733
1011.3061621266772,0.9324317965718845
3412.171565731965,1.035976799820772
10662.548960716644,1.017633699102131
5364.816032120077,0.9998371775911259
16499.77627416671,1.0391815572719503
16215.626009114874,0.9744177013366453
17171.133263069107,0.9910892148191339
13610.051888157735,1.0168070467985966
14981.369242266683,0.9617074751915157
11679.081769299182,1.0141813276651073
17933.481674653427,0.990665200554338
1842.8534243318052,1.0113381467294233
13620.198255337733,0.9852335098714384
8835.754149476352,1.0107143984219755
3037.7696920055364,1.0339493583426869
7762.572683349769,0.9890222968539261
2337.3568056008276,0.9764273627175268
7854.536012837745,0.9622943287701796
9741.721848703952,1.0065481475415199
4132.368166689968,0.944883762949263
18282.791504931654,1.0147891272629315
1903.0905950992571,0.9982489992650515
7103.084692741768,0.9386868172747171
10357.252460144226,1.0075846176063907
5397.854467975701,1.0453247966980965
8656.118781795873,1.0245392455065043
4669.1715822384895,0.9952302919470185
2582.547762072671,0.9825287440808932
12316.413167394188,0.953269533426477
4764.6412352780935,0.9703159126443488
5038.04924759576,1.0217539204883883
19984.766609944032,0.9565650877914853
6190.966076817031,1.0021655183199247
4273.065944300809,0.9786630967712642
12371.132454761728,0.9254296566875807
10307.550980737095,0.9558446812402728
5663.077831617454,0.9564223321526762
11837.833539415553,0.9214997174767252
1724.8192077617653,1.0534651055753774
8178.642838722201,1.0031775377158432
13919.483043068998,1.0289062985542226
10600.0049598359,1.0176683429154014
8161.455309527521,1.0184021255260067
12256.24018308894,0.9466734421314651
5427.199712249624,1.0233575807702655
16184.512078020793,0.9868338759784671
14808.89660572307,0.9945564723026094
18322.069326131368,0.947898860458522
13019.523005017669,0.994114823313857
13054.005444188399,0.9455860768274433
7789.043086574883,0.971110898987337
14512.338677309835,0.9864332393159992
9765.87989160019,1.0159465959120375
16203.947995763221,0.9940189795226786
5279.791635313684,0.9645664687251905
9346.731709576803,1.0036490319701927
19957.37636305737,1.0432090866743058
18012.364877713648,1.0018659568952806
10405.333104584286,0.9693554469975775
17468.278035367624,1.0298070756908315
8626.04927323506,0.9888789790695396
4260.121968613311,0.9831730631643549
14307.551814290347,1.0160836589365536
5424.659305815092,0.9922860044204062
9197.42956176657,0.999801196657781
1788.2914904172642,1.0620771713239625
18082.52408750991,1.0743073858140895
